-1528.5045559797372
1.6759484818228547e-44 0.3280438049953448 2.3155506546324384e-44 0.4050301093902752 0.15681025221293624 0.1101158334013458 
5.093661005786532e-27 0.5933647793466915 0.11447251707100128 9.337780738182056e-25 8.14621382047559e-59 0.29216270358227 
8.675269642803239e-41 6.409237853429516e-05 0.13031573094266613 0.5966614991744917 2.7404750769579212e-58 0.27295867750425307 
3.7437858748085774e-14 0.40963940900598744 0.2573753868622238 7.789069325370037e-45 0.33298519136481597 1.276689608749842e-08 
0.8444881567232647 6.729826631459567e-16 4.104700622476637e-32 5.1535159416989975e-31 1.3147126033206397e-78 0.15551184327670334 
0.40481663563001197 9.056518203730801e-07 2.134759787579742e-27 0.3732937747972317 1.1250037100129641e-40 0.2218886839209007 
0.6065704084421056 5.383936276229997e-06 1.419511778285554e-17 4.366817869963754e-06 1.8625935897540088e-25 0.39341984080371184 
0.03944591004105092 0.658457748354265 1.1485555611884617e-10 2.0871631574821807e-17 8.114523807526567e-51 0.30209634148973497 
5.271630355996656e-75 4.0554198851896394e-18 1.3187459874050024e-47 1.7068567300664534e-53 6.921834380287774e-105 0.9999999999999415 
1.6992887935431768e-34 5.1551502138744275e-52 8.819677955151954e-94 0.018581939083337044 0.9814180609165775 1.496986917184431e-74 
1.289132550534657e-17 0.5426450641132298 2.4311971258376614e-09 5.03067786305863e-61 1.9552977245858268e-61 0.4573549334554972 
2.450120027825037e-56 3.008696885142037e-48 0.19808744024211913 0.1178515552401117 0.4434440196878869 0.24061698482968613 
2.085397729889221e-37 0.44083999760089604 5.967659417988117e-26 6.051072846706472e-39 3.644882669102667e-84 0.5591600023990264 
4.86369301756878e-66 1.2618002615242518e-35 6.802973910513422e-36 3.453490575026936e-64 0.7976915296753843 0.20230847032433003 
3.314435284008324e-88 0.30304359538183273 2.2295747547452162e-38 0.5068371998467782 0.15578310003816556 0.034336104733059696 
0.1405613149395503 3.213921049226672e-84 3.641999118154978e-154 0.8594386850601557 1.653709328281345e-295 8.210356549372719e-92 
0.5470618016202382 4.535491094602563e-06 0.4430004039066696 1.839236919306845e-54 4.941509750801941e-54 0.009933258981562873 
0.2847916474364924 2.4560849978271365e-18 0.14891110342627126 0.5039262789038155 1.304397930206208e-92 0.06237097023321679 
0.23101434678501506 2.3840791847417126e-19 0.47756480887934327 0.2892171943104107 3.9284261933669605e-144 0.0022036500250137625 
6.344076326891236e-184 0.9999999999998361 1.9373682619028582e-85 1.4326778308271653e-125 9.898768006999973e-161 2.6972993538701406e-26 
5.120841803936443e-46 4.6445354237149875e-28 0.375320679887745 0.3311930818556632 0.25518366182487473 0.03830257643155586 
9.56729756137231e-27 0.18222563340296222 1.7421101822466952e-45 0.004108317472459482 1.4632224285022184e-67 0.8136660491241021 
1.9209032571279017e-18 9.799965995197526e-56 0.9999999999993551 5.668091598995181e-14 1.8528776441062724e-24 5.797448482436255e-24 
5.6629002484601e-94 0.9999999999788047 3.6048384752341155e-102 9.467843601069256e-64 2.1267149486382512e-126 2.0917543882455232e-11 
0.10388587152465358 9.319618416456455e-51 4.501366707961241e-70 0.6288716966156463 0.2672424318593154 2.23129295246011e-101 
0.324521923850475 0.30394936646841547 0.3534798171417757 8.446657592167098e-33 0.018048892539226435 4.870180464155304e-26 
6.257610477059276e-130 0.35433000908723633 0.6456699909125819 2.7333170416402184e-111 6.564447238681875e-157 1.3749406747311582e-38 
0.7452736124977228 0.1420285489109861 1.0934112663464144e-21 1.958053782092396e-39 0.11269783859099705 2.8475806258669365e-17 
1.7310418950468725e-104 0.010888714661390027 0.11497284866485814 0.41870116404373975 0.4541996772268804 0.001237595402714859 
1.1379058424402538e-15 0.26869304536314226 0.7126273930785316 0.018679561558284194 2.1482734120180415e-39 1.1521484080970488e-23 
6.600692463417396e-22 0.7341068340138404 1.0481170002254195e-38 0.2658931659858148 3.793935003332948e-115 4.344268676608181e-22 
0.5398484235971613 9.740420543075016e-31 6.714942542472189e-54 0.46015157640273235 3.3530004677049705e-41 9.82362718567829e-16 
3.493626445440399e-65 0.21371097287223867 0.6440401574665829 0.14224886966098974 6.811382121365088e-148 1.9410668807121291e-31 
5.74075022446284e-91 0.25488263963181923 1.1820898588348523e-15 0.5286639717839821 0.21491483334421027 0.0015385552392730621 
0.03396085437893641 7.140037982484809e-44 1.9199982526879555e-117 0.5547932370981162 0.41124590852269105 4.727521590992348e-30 
0.3895334414936911 4.8731393444257966e-76 9.698478718877863e-19 0.5783521496908632 0.032114408814612354 7.780070148166365e-63 
0.2804077165595208 1.2133083558013606e-17 1.2362627348612132e-155 0.7195922834399237 3.437960468120633e-102 1.0724062687131182e-70 
0.9422759988247998 6.790071039136032e-31 3.903287588317923e-37 0.05772400117506839 3.184110919204886e-116 2.0614405426347918e-53 
1.2838086738322676e-15 0.63785684041825 0.36214308631201536 7.326958401322416e-08 4.1570396656132305e-32 1.1253342346044507e-26 
1.9345059378883598e-166 0.9713800552864034 0.028619944712451766 1.0033556756414324e-26 2.2535240531746053e-194 7.999824315774719e-13 
3.900804637967499e-76 4.448629186124887e-81 3.68460522005477e-45 0.8548097906046213 0.0909696049010077 0.054220604494186024 
0.5498637337113396 1.1061253035952755e-09 1.7180638190738187e-27 1.3744562918195122e-84 0.13524961957284665 0.31488664560938534 
0.8186700972835196 7.336524709339292e-104 2.3460483986862437e-34 4.014589047039053e-119 0.18132990271571128 8.485815235253131e-57 
0.24469230776364137 0.08047367457110019 0.008657314659554532 0.3456851328876067 0.3204915701178472 1.6112421513723923e-48 
0.0005667303882262516 0.25226783209817294 2.1860499001582836e-38 3.432934367061013e-81 4.4400406416948635e-07 0.7471649935087675 
1.126591362536432e-12 0.9999999999979644 2.6386793384299966e-128 1.5735681867352084e-56 4.4119933326250616e-131 6.800728551026664e-92 
2.9667154488284977e-121 2.817768127465023e-121 1.753889628253538e-23 5.352631118584801e-73 0.999999999999091 2.6342373237021643e-154 
1.5592832464618365e-259 5.354878856736081e-84 4.6357063163244674e-141 0.9999999999990001 1.6251692446778216e-28 1.1085786024000815e-95 
0.29080809908210714 0.7091919009145596 7.987288248093406e-42 2.36169552583774e-43 1.343228430671406e-118 2.906039664674728e-168 
3.734593651365736e-150 3.230740916189606e-130 1.0404297114102223e-104 0.9999999999987501 6.775912491902188e-186 1.4205996269185349e-258 
4.877405617711118e-40 2.0468240849859195e-74 0.3368359127333801 0.6631640872663169 2.050564579454929e-143 6.095463004202905e-60 
1.6929940720088112e-44 9.80751956009511e-19 0.9999959019984413 4.098001082484454e-06 3.7648170783312896e-52 6.7623412051505645e-34 
1.0986018119944024e-147 0.19549608659184275 2.6126136961554298e-127 5.921274799136829e-65 4.621702655535437e-162 0.804503913407569 
4.886076569924501e-259 4.7310544126725823e-85 3.0164033298299485e-282 1.352172266390873e-141 0.9999999999990001 3.625935418333537e-122 
3.715429657958138e-125 0.9978170558520345 5.415278278086075e-40 0.002167890403509605 3.931999736167754e-137 1.5053744055874621e-05 
4.077157722181749e-49 0.4410457462109698 1.3108845061624793e-98 0.5589542537888079 5.876473733064927e-88 2.1779223288557116e-20 
3.766691261779836e-09 1.2910064349990183e-108 8.313556095855808e-237 0.11850184112178344 0.8814981551104144 0.0 
1.4437234033731694e-05 2.180551312723127e-88 1.0334039638494629e-20 1.2621720543292334e-98 0.9999855627642996 1.0986192537581848e-78 
1.5843216794316043e-18 5.948689914608839e-59 0.7644669794187016 4.642073035495875e-22 3.7305469066927035e-131 0.23553302058089837 
0.2624172156665853 1.021527859442405e-20 9.201956980723074e-114 1.8053187150550612e-64 1.3779734381700504e-23 0.7375827843331584 
6.541813884275727e-115 1.129136305222613e-58 0.0 7.645289462218809e-236 0.9999999999983333 2.0111706672481235e-130 
8.245619012581305e-23 4.945190511418539e-107 0.21158897027065834 3.3534073356935314e-118 0.7884107754595201 2.542693452390263e-07 
7.593452810118411e-104 0.14334313510597674 0.5919022696597811 1.1367511324552257e-149 1.605856420370811e-277 0.26475459523352785 
4.146395743857083e-85 1.9065521689701985e-88 0.8655590047594892 4.730860824347367e-142 2.468985219233636e-35 0.13444099524022513 
6.1205339514756426e-37 0.19926294190427601 3.249599189985416e-48 0.8007370580952695 5.108588152135971e-77 5.1492077912751055e-31 
1.0699078962005471e-123 1.8787678648580484e-50 1.2144339708120749e-153 0.24447626590636068 0.7555237340934542 1.6816225110396674e-127 
6.311244232650718e-16 1.7851678891348021e-37 3.6284856029437975e-53 0.6629528235379749 0.1485611969631114 0.18848597949875678 
0.31760026974747585 0.3780946118920274 6.626911241276039e-62 0.3043051183603007 1.986338095136152e-74 1.98770190450514e-59 
3.342741625496571e-76 9.44517208430971e-69 0.8047771445214139 7.019518519635088e-39 0.19522285547808593 4.376113591574038e-62 
0.0 0.6175168631643859 0.382483136835612 
1.9259080512344212e-07 0.3621719250846037 0.6378278823245889 
0.08503359013354372 0.09629286651389106 0.8186735433525625 
0.20173962055249156 0.2784139939968993 0.5198463854506062 
7.376816768589923e-22 0.40760017731227954 0.5923998226877183 
0.12462887087718062 2.3159008879303555e-88 0.8753711291228176 
0.2016838080475884 1.4322189114799255e-103 0.7983161919524089 
1.4397718064349863e-118 1.2295915660038898e-54 0.9999999999999972 
1e-323 0.5412449137571564 0.4587550862428409 
0.15385652174554865 0.26700208600738295 0.5791413922470667 
8.4e-323 1.775433645417166e-08 0.9999999822456612 
2.044343838547148e-42 7.189265507323346e-95 0.9999999999999976 
0.10591315362939446 0.4153814999871642 0.4787053463834394 
0.03608490404058095 0.6578487217770705 0.30606637418234633 
6.75688742217981e-161 1.7757958750030419e-06 0.9999982242041227 
0.08133420599162833 7.47932350595565e-70 0.9186657940083697 
0.021285707909195383 9.109349827408997e-22 0.9787142920908027 
0.17773449872251687 0.3453295571331607 0.4769359441443206 
0.0 0.5431399987923565 0.4568600012076415 
0.06276845804261871 0.8196043902994168 0.1176271516579628 
0.22751591542374044 0.5337104929953111 0.23877359158094574 
0.12351910612277928 0.4630837835431636 0.41339711033405485 
0.3281956577745967 0.3582251881006722 0.3135791541247291 
0.7542016242001374 0.24579837579985503 0.0 
2.926240308500968e-62 2.6891796453581866e-144 0.9999999999999875 
1.3280084785779597e-131 0.34063838902895766 0.6593616109710381 
2.6842807269176416e-190 0.5055095221706909 0.49449047782930566 
1.1002005551135501e-145 0.7037706356417699 0.2962293643582261 
0.0 0.999999999999996 7.189227272236654e-51 
0.9999999999999974 0.0 0.0 
0.4228683052957714 0.5771316947042258 1.2528920068010326e-119 
0.20851715825747735 1.0094422706517315e-17 0.7914828417425194 
0.0 0.8094739805752081 0.19052601942478722 
0.9999999999999966 4.084073900469225e-103 2.9960846044763963e-25 
0.1048673851796282 0.18387253281272872 0.7112600820076369 
0.28575867146523115 3.5709690966861376e-228 0.7142413285347656 
2.451246455999196e-249 0.44701657646207893 0.552983423537916 
2.051325265304973e-189 0.1721270537796612 0.8278729462203346 
0.0 0.9999999999999959 0.0 
0.0 0.9999999999999944 1.1275977112093077e-20 
0.0 0.6610721862134878 0.33892781378650716 
0.0 0.9999999999999964 4.163749365055089e-35 
2.3857616221192584e-222 0.7899773818750312 0.21002261812496356 
0.21513289758695925 0.2634708931521659 0.5213962092608718 
0.0 0.7293022468068289 0.27069775319316625 
7.207813415284179e-69 0.999999999999995 7.791297850581493e-168 
0.04243000330222124 0.0 0.9575699966977538 
0.0 0.196164188703532 0.8038358112964641 
2.369872472919091e-53 6.995633254462134e-109 0.999999999999996 
0.39288589303878163 0.2726157851061892 0.33449832185500405 
0.08645116345441257 1.7863685746558965e-12 0.9135488365437969 
0.2303382352450525 2.245677259703376e-89 0.7696617647549436 
0.0 0.0 0.99999999999995 
2.7254741647013702e-192 0.7361178758872742 0.26388212411272105 
5.733638447437763e-300 0.997394028489675 0.0026059715103202907 
0.3538590094612481 0.44757283837428313 0.19856815216446413 
0.3047583790981472 3.583678259934274e-45 0.6952416209018485 
0.29975040030063316 0.3283243797301526 0.37192521996920963 
1.5575774596418523e-30 0.8996351166557273 0.10036488334426791 
0.12989162293684792 1.786550862237562e-152 0.870108377063143 
0.9999999999999944 0.0 0.0 
0.49988049054201866 1.1362185689159424e-47 0.5001195094579737 
0.08821288222349302 0.23195632574620437 0.6798307920302955 
0.0 1.6881255036803132e-126 0.9999999999999933 
0.0 7.512515172528224e-134 0.9999999999999923 
0.10217757612589741 0.2875585887321274 0.6102638351419676 
0.0 0.5995675234013242 0.40043247659866976 
0.16039760643411954 0.8396023935658733 5.071246e-317 
0.08793673464337919 0.4485679238587915 0.46349534149782484 
1.2506800554444444e-287 7.439428945878048e-69 0.9999999999999957 
0.06874850372413796 0.9312514962758572 8.2230386352268e-212 
0.0 4.055200410171364e-201 0.9999999999999933 
0.20639891223084186 0.6013566781500019 0.19224440961914996 
0.10812005836308373 0.8918799416369096 3.719072482019306e-191 
0.0 0.31600405203359805 0.6839959479663974 
8.781470840337199e-58 0.999999999999995 6.670769929307366e-98 
0.10993709374810916 1.926006106173228e-131 0.8900629062518837 
3.2181743809682108e-99 0.09001419009600146 0.909985809903994 
4.0384687019911475e-47 0.7719527214821902 0.22804727851780504 
0.9468089017645834 6.25949443494761e-248 0.05319109823540548 
0.0 0.0 0.9999999999999832 
0.0 0.9999999999999799 1.6553750352253008e-124 
0.0 8.613165564947676e-284 0.9999999999999832 
0.0 8.897971044599787e-246 0.9999999999999832 
1.5910849035454447e-234 0.31210149286856087 0.6878985071314292 
0.8354948137972841 0.16450518611182577 2.0547746247345392e-209 
0.0 0.9999999999704514 1.3626540273744466e-26 
3.074569797215727e-185 0.3454377300325399 0.654562269950474 
0.9999999989999999 1.421440352795676e-145 3.7874672048068916e-38 
2.268347e-317 2.7807148645629206e-59 0.999999999 
5.25288627372698e-294 0.8140588699399322 0.18594112906006768 
5.074608631245406e-59 1.9309668781070154e-66 0.9999999989999999 
0.0 0.12620591460890646 0.8737940843910935 
1.5037693743631122e-273 1.515030395898742e-07 0.9999998474969604 
0.999999762413379 2.3658662097947645e-07 1.392214212725395e-56 
2.6342914856293416e-247 0.999999999 1.0457507356769691e-184 
7.359280255929568e-166 0.9941405352045244 0.005859463795475682 
0.4100094151734659 0.589990583826534 2.880519150990587e-293 
0.5369301211067137 0.46306987789328624 2.1351142865327157e-206 
0.07975050607926516 0.9202494929207347 2.2464321341414153e-215 
0.9999999989999999 3.909865899728802e-95 4.182224811366473e-108 
1.321955954059807e-269 2.8093253379971877e-92 0.999999999 
4.367425456661681e-253 1.0114050574927685e-47 0.999999999 
0.9999999989999999 1.421440352795676e-145 3.7874672048068916e-38 
2.268347e-317 2.7807148645629206e-59 0.999999999 
5.25288627372698e-294 0.8140588699399322 0.18594112906006768 
9.266150132988684e-74 0.9999999999354052 4.743607837462887e-214 
0.0 1.0222791743882255e-129 0.9999999999802436 
0.0 0.9999999999829046 7.815847895542702e-148 
0.999999999 1.1724646865500248e-91 1.6605415825450043e-204 
0.0 9.011456133223449e-36 0.999999999 
0.0 0.999999999 7.232771770070103e-142 
0.8650820310399209 0.13491796796007896 9.577115337923786e-227 
1.4130154920333842e-296 0.9999999989999999 2.250358981831815e-22 
3.244451567759907e-119 0.999999999 1.4205335288777532e-137 
0.999999999 4.159770199224142e-193 0.0 
2.340821774792233e-130 0.845338161342355 0.15466183765764502 
3.933730368055311e-49 0.9999999989999999 2.2586666903661676e-148 
0.999999999 2.027228492920033e-98 7.230202553662403e-178 
9.114517565684016e-211 1.2212150529333348e-119 0.999999999 
1.7024482729963096e-218 0.9999999989999999 2.92430733678073e-193 
5.074608631245406e-59 1.9309668781070154e-66 0.9999999989999999 
0.0 0.12620591460890646 0.8737940843910935 
1.5037693743631122e-273 1.515030395898742e-07 0.9999998474969604 
0.999999999 1.1724646865500248e-91 1.6605415825450043e-204 
0.0 9.011456133223449e-36 0.999999999 
0.0 0.999999999 7.232771770070103e-142 
1.003866123583554e-92 0.999999999892355 2.7842815762507504e-290 
2.647209546526742e-71 0.453351786038403 0.5466482139216333 
0.0 0.29300925000093825 0.7069907499517557 
0.723689280094112 0.2763107189058878 1.3897548637429003e-198 
0.0 1.640127782220264e-85 0.999999999 
2.0558382886113156e-89 0.999999999 2.2373345459398272e-70 
0.9999999989999999 5.010509368961535e-171 0.0 
3.837657143498e-60 0.9999999989999999 4.137197717013686e-63 
1.2008091133070234e-45 1.8856793380859997e-29 0.999999999 
0.999999999 3.595368003706163e-174 2.947871527296652e-227 
9.637962366123121e-101 7.304544615160708e-27 0.9999999989999999 
5.288311732851396e-161 0.999999999 1.0307897335880626e-121 
0.999999762413379 2.3658662097947645e-07 1.392214212725395e-56 
2.6342914856293416e-247 0.999999999 1.0457507356769691e-184 
7.359280255929568e-166 0.9941405352045244 0.005859463795475682 
0.8650820310399209 0.13491796796007896 9.577115337923786e-227 
1.4130154920333842e-296 0.9999999989999999 2.250358981831815e-22 
3.244451567759907e-119 0.999999999 1.4205335288777532e-137 
0.723689280094112 0.2763107189058878 1.3897548637429003e-198 
0.0 1.640127782220264e-85 0.999999999 
2.0558382886113156e-89 0.999999999 2.2373345459398272e-70 
1.2441856261817482e-89 0.9999999998483678 7.357529010167944e-151 
5.238307967245415e-249 0.999999999944722 0.0 
0.0 0.745358673288918 0.2546413266800595 
2.702164780139737e-54 0.9999999989999999 2.0437633880968804e-197 
0.1301434568620685 0.8698565421379314 8.629825839108142e-26 
0.2121164047225823 0.7878835942774177 8.090153019762257e-19 
