-1525.0963550534252
1.268045952920653e-234 0.15122226615487247 1.2907354642303375e-128 0.8189371957665584 8.745122503680138e-22 0.02984053807847102 
2.587950529806998e-19 1.121656184999562e-42 1.5374471668799125e-26 0.9999999999999628 4.095475313373341e-21 1.3775596454155735e-57 
1.6748841319415807e-37 0.26436566356026775 0.02915504143045685 0.0070956867396246995 0.06655641686867636 0.6328271914009197 
4.248908682157401e-30 2.151947745651797e-24 0.7806793981778473 0.21932060168252182 1.3959174451240003e-10 2.940286789559896e-29 
1.2879919169449307e-20 1.3204215064769134e-58 0.8968591657468005 1.2800479600144089e-14 0.10314083425315566 1.8060045834433527e-26 
3.661998626504346e-60 2.8717942967284707e-11 0.14994476960259767 0.5845257032499135 0.26552952711873534 1.0130552066136737e-16 
0.15779360757338243 3.227400159911769e-06 0.6776765322554364 3.980635633147355e-18 0.04315766754373431 0.12136896522725056 
1.5656784187221218e-89 2.8612065122779146e-43 0.19278169628277417 0.8072183037171318 5.144812415275884e-16 3.7109578968640946e-39 
2.9678958464158866e-77 1.7656867853912372e-56 0.7901824661646528 4.979904446952954e-32 0.20981753383528864 1.718818518575936e-55 
2.0141468898571562e-117 0.9999987182318092 7.1497533437417775e-65 1.2817681053641678e-06 5.371729825969034e-61 2.9047527922531004e-29 
2.691843749434408e-31 1.9445800294098917e-76 2.904306289487981e-30 0.05276358482380558 0.9472364151761187 3.002245505873173e-56 
0.07475478908722372 0.7058725597771252 0.11271041559046445 0.10666223554499074 1.900306760364262e-36 1.1002282193347683e-24 
8.027011493008507e-46 1.0093066647659153e-44 0.458418809596731 0.23595816909456005 0.30562302130863145 5.208409564086979e-22 
1.6311427472598778e-153 6.394714212456871e-28 0.9999999999997141 8.240174239473109e-35 1.3493108931494585e-16 1.2432747348317647e-57 
1.39054067516763e-293 0.3386110207585001 1.7470897775321394e-60 0.661388979241336 4.623667070696072e-23 1.4088329331270783e-42 
1.9703797398461993e-155 7.721547252206485e-171 0.16249695094794875 4.114826029354968e-133 5.451327049506199e-52 0.8375030490517573 
0.4331610111475414 1.1820998842801769e-27 7.679047328057657e-23 0.5668389888520239 1.2869849061671459e-23 1.7124607940052142e-74 
0.16334498523647986 2.2068599868767923e-94 1.5916081125712344e-05 0.23745705754847077 0.3603445617825531 0.23883747935116661 
0.29268322179099865 5.429605214949684e-21 5.362462631286451e-62 0.4430234874653757 4.787131216304471e-22 0.26429329074340824 
1.9139042807179218e-69 2.1279344432345144e-138 0.38311694016786074 0.6168830598319753 4.432282424642982e-24 8.053277237015883e-60 
0.1980123210809973 0.4346010681034383 1.983200192780583e-24 0.2273911832176626 3.814153416052753e-31 0.1399954275977406 
5.992811853323191e-109 1.2965121918981264e-87 0.6892593253672389 0.3107406739785216 6.53763299604621e-10 1.4044727912989627e-70 
5.228465753053331e-196 6.670294093709129e-71 1.1503600249252538e-81 0.9999999999994117 4.795159665136705e-23 3.0541757426268994e-58 
1.4677853992161176e-63 1.4826075718829012e-107 1.7699587611196575e-62 9.205141886699818e-19 0.9999999999997223 4.736988799039637e-59 
2.704592591952312e-177 0.2879241370459018 7.906524294567161e-105 0.7120758629537135 3.479949343845355e-106 1.1974043096882837e-57 
0.47996054492822193 1.3320895377266048e-43 1.3156417994958431e-08 0.5200394419152525 9.658244934264402e-21 9.988004441925149e-45 
0.5160997001622377 1.0958525677644877e-221 1.0663190019534899e-27 8.916336770564596e-81 0.4839002998375805 1.0582483600075259e-155 
4.798421213557148e-66 1.64603753697495e-19 0.5343766556207593 0.46562334437894665 2.9705829020464586e-25 4.62952205267438e-61 
0.004691963064706625 0.7847898492336185 2.285351167689719e-09 1.0147224148465094e-11 0.21051784961219663 3.3579356298768004e-07 
0.4497265152554954 9.134325629461651e-69 2.1286665182219642e-30 0.5502734847444638 1.3939424334479964e-22 9.74249029276872e-45 
0.2131450892368036 0.2394190113907359 5.5214639220388915e-11 0.18317387211863145 1.7931363345798945e-60 0.3642620271982696 
6.544072393435562e-46 1.2317876951217217e-58 9.094565885127897e-16 0.8369839932436882 1.705056277792467e-37 0.16301600675620556 
0.8926256714680949 3.923954150876759e-119 5.626454941891508e-42 8.890096197149368e-34 1.2619100639784766e-12 0.10737432853045459 
2.2958322602034403e-14 0.40145630788557296 3.3701486813376553e-46 0.2463594563907349 1.0296820051778518e-36 0.352184235722955 
2.352818855406902e-170 0.739426566019612 1.8039430116950456e-14 5.257627541063014e-10 0.08510287602734858 0.17547055742700218 
9.557712518549494e-78 0.45074713980490616 0.4161679532305509 2.4099750473232686e-52 1.005808334414109e-17 0.13308490696370967 
5.950383211524743e-41 0.6664157163316615 1.1231527613871725e-15 4.786298960208973e-45 0.33358428366778037 1.450402117628205e-15 
0.6040990796749993 1.1314330971303403e-113 2.200402479700747e-22 1.1041032782477778e-41 1.3565956530306374e-40 0.39590092032486907 
5.053958559490844e-17 0.09150994950264932 0.39627306851698196 0.1011673315395245 0.10358608968375915 0.3074635607569356 
2.2154628931845343e-130 5.263326000231058e-195 1.6188103666931012e-156 1.3982914939813443e-77 0.9999999999996552 1.0287161554476915e-116 
0.05931507858687789 0.27237405310172896 1.0728319164512021e-55 6.059510786759961e-57 1.3318786356739813e-108 0.6683108683112081 
1.4204928760566454e-30 0.14567832760373745 0.763340538529889 1.399699424750653e-16 0.09098113386607036 2.0043645746958242e-33 
0.4546141846041318 0.545385815395099 2.0274721923135184e-35 1.746281737633751e-94 6.400542434791278e-121 1.3978236647717248e-112 
6.894114110111739e-68 1.9930451888906938e-21 0.16096283133898528 0.05817580358561311 8.682390646121172e-18 0.7808613650751517 
2.405516955779003e-28 9.452205049139068e-33 0.16406382261036867 0.8359361773888622 4.840822867031531e-37 7.822998807595168e-117 
1.8954411209867533e-155 9.844584355699151e-87 1.930705377504382e-124 0.2730997269409472 0.7269002730581436 1.9742958136616562e-16 
1.3262398775548612e-36 0.7134540470951933 0.2865458761779805 1.4501713169009134e-17 3.397658830373238e-171 7.672591701538374e-08 
0.0 0.4404437150246209 0.0 1.5536247575148012e-126 0.0 0.5595562849743793 
3.74187e-318 5.467095751176253e-238 7.809355141883586e-289 1.223761123637551e-72 0.9999999999966667 1.7647812629174564e-40 
4.2980314882799216e-182 0.0 1.667143743726675e-169 1.5234176707897662e-126 3.71310143131105e-127 0.99999999999875 
1.0722775353124211e-33 1.3007679998855031e-12 7.897996402599196e-70 0.2244393004560597 0.5487771995510474 0.22678349999128913 
7.173883828247001e-37 5.292756761623741e-12 2.2453212759368623e-12 0.21812698550875903 0.7818730144832267 1.1503414419875694e-30 
3.0282371870035356e-66 3.8886056355855836e-67 0.6252419618912316 0.3747455473516903 7.888333682874751e-29 1.2490756489668787e-05 
0.0 0.9999999999990001 1.2376840322466828e-125 6.9627615549662234e-155 6.869282734598958e-203 5.4850981546390255e-167 
1.4108660628404338e-63 1.0746732914801702e-121 6.665863159669357e-61 0.44525215889818953 0.37058922106740727 0.18415862003400313 
6.726537270188554e-76 1.4184247620923643e-84 1.3195105955608808e-12 0.2680455815816361 1.8462140019696962e-55 0.7319544184168222 
1.1591744124246266e-200 3.3782313419895403e-127 2.658947783789354e-210 0.9069684634885613 1.4222347512605284e-46 0.09303153651032768 
6.16699586351652e-08 0.9999999211784457 1.714992901964746e-08 5.340127418197858e-41 9.219747470289654e-157 1.9469979477240867e-211 
1.4960905805647946e-73 1.6464955045489955e-85 0.8870546149937694 0.11294538500583061 3.348033153254118e-67 5.37056876424623e-23 
2.5822215516685332e-114 0.29274042269381295 0.7072595773059307 1.148241633044556e-20 8.568663843297785e-77 2.8148830409780147e-87 
0.0 0.9999999999983333 2.4962320582173236e-97 2.18128519347735e-65 8.129491700539089e-212 6.741661120658862e-296 
0.23258708525705302 0.7674129147372395 5.231252700299046e-12 3.1157701256900258e-127 5.461031908542406e-123 2.847907372520915e-46 
2.331179000934589e-54 2.881499138574446e-152 0.8049907282780074 0.009677036927090056 0.18533223479418823 2.813253160869939e-57 
0.9999999999997143 9.349859573865081e-142 5.174195620520978e-156 5.646132563576131e-97 6.801265235193901e-102 2.9280253572350245e-249 
7.931303935846746e-80 0.25992960188938163 1.0173423499802518e-94 0.2601103970523001 5.528645327854169e-88 0.4799600010578635 
4.4724841679255813e-119 0.6779638313274878 1.6281435605899995e-179 0.322036168672327 1.0036732031555492e-84 4.5805009668272256e-18 
2.7434542484375917e-110 0.2774017689629177 0.1677680809860854 0.022564274750491137 3.1998467535363767e-13 0.5322658753000296 
0.28165434765838293 0.07411118316071895 1.6353178002165507e-103 2.928173365890531e-48 2.9308878289485577e-19 0.6442344691807022 
0.9999999999995 6.642780370368513e-165 6.883050792242143e-156 4.5572379445201836e-102 2.420978358379307e-53 1.9182774399338908e-88 
6.032787385383038e-26 0.0 0.999999999999998 
0.8889032586530426 3.43233265388334e-10 0.1110967410037218 
0.9999999999999973 1.4090450417446349e-133 4.9109813159368305e-78 
9.749989433293295e-12 0.38344388400832735 0.6165561159819198 
0.3553157531003418 0.24970532400713494 0.3949789228925209 
0.8240487380706947 0.17595126192920293 1.0052250126441304e-13 
0.8352944497186103 0.164705550281387 4.714274943366221e-154 
0.3457148111683313 0.04709569694030581 0.6071894918913601 
0.4969977584501002 3.4534560264444417e-171 0.5030022415498971 
0.7029953858445258 0.2675841830594712 0.0294204310960013 
0.9052349698373673 7.362183712348812e-138 0.09476503016263053 
0.9999999999999976 1.9379720891425823e-108 8.366812548233252e-65 
0.7462637460744969 0.09763424327256524 0.15610201065293605 
0.2518813826010913 0.2234972764429783 0.5246213409559282 
0.6809811810364051 0.061734790341320886 0.25728402862227157 
0.8409715248162901 0.15902847518370783 1.3833010673557007e-19 
0.9313536869048622 0.06864631309513593 1.3999057006386355e-23 
0.36040533801785263 0.21972155244676772 0.41987310953537793 
0.23529026613745502 3.663025111419009e-208 0.764709733862543 
0.36876173429542786 0.15880952604668194 0.4724287396578884 
0.48177099448045246 0.24547417928498774 0.27275482623455727 
0.7462094675987867 0.25379053240121113 1.4254970515411635e-34 
0.32444111378789126 0.4016075574965905 0.27395132871551625 
0.0 0.9999999999999923 1.07709871718e-312 
2.3328099997446556e-31 0.16161485077700163 0.8383851492229858 
0.8161672602738546 0.08234514178886589 0.10148759793727521 
0.45153131588384193 4.743189147739488e-136 0.5484686841161547 
0.6757597383666083 2.2808211207269853e-22 0.32424026163338776 
0.24215704355045675 1.1433195074054783e-89 0.7578429564495393 
5.3e-322 0.9999999999999974 0.0 
1.3422170665500611e-120 0.5158722490270794 0.4841277509729177 
0.7023432984335507 0.2976567015664462 3.452760737207545e-17 
3.5250802517547077e-62 0.0 0.9999999999999954 
2.1157116713846413e-22 0.9423715676301313 0.05762843236986527 
0.42049704244274944 0.18896205428808063 0.3905409032691637 
0.9999999999999967 4.815769894525684e-117 1.1910933388011867e-193 
0.6975193895548548 1.1967339342569641e-163 0.30248061044514024 
0.8264981133166783 1.351055957804778e-290 0.1735018866833175 
2.8025910809498244e-166 0.0 0.9999999999999959 
6.745876487559185e-90 7.056298154834405e-163 0.9999999999999944 
1.094302732993148e-97 8.06641027398797e-236 0.999999999999995 
3.8649357209518504e-155 0.0 0.9999999999999964 
0.30466688774899353 5.2355822767154536e-136 0.6953331122510011 
0.24002854170881527 0.3994665824876829 0.3605048758034988 
0.2351109555483828 0.0 0.7648890444516122 
9.959937462655813e-29 0.27410846192048577 0.7258915380795091 
0.7011416238863198 0.298858376113655 2.3616352179349234e-281 
0.6510782407815282 5.952957476381237e-277 0.34892175921846785 
0.48533616251697137 0.08815829578995192 0.42650554169307264 
0.2845470760159115 0.2736651171844936 0.44178780679956975 
0.6892692191014067 0.09007756577354407 0.22065321512504507 
0.4136430163526901 0.32997073656088866 0.25638624708641744 
0.99999999999995 0.0 7.299396731889717e-226 
0.3741951800855384 2.6493320727589775e-127 0.6258048199144568 
1.113716433242696e-137 6.427784e-318 0.9999999999999952 
8.383990728557699e-28 0.5708230374705839 0.42917696252941157 
0.5236615316057973 0.47633846839419836 1.9928609615100402e-102 
0.9138927256796456 0.08610727432034981 9.230090652943989e-127 
1.1572356316325237e-114 6.745503028779353e-28 0.9999999999999952 
0.8348083394360304 0.13016280889748227 0.03502885166647838 
0.0 0.9999999999999944 0.0 
0.368803282900189 0.3840131086160088 0.24718360848379467 
0.6442318495375468 0.09344036618914829 0.26232778427329795 
0.9999999999999933 0.0 1.901186805238004e-236 
0.9999999999999923 0.0 1.332911609834102e-21 
0.4816353576892784 0.09417448584235695 0.424190156468357 
0.6259702469043185 1.0949434701591298e-210 0.3740297530956757 
3.980109604989772e-160 0.23180890722905292 0.7681910927709399 
0.13999922775179932 0.222540865508251 0.6374599067399451 
0.9999999999999957 4.762714268346896e-224 2.721656576002915e-103 
5.074992494575994e-65 0.14269962877440492 0.8573003712255904 
0.9999999999999933 0.0 7.071555641389947e-179 
0.48188788641584424 0.2278944198869187 0.2902176936972308 
7.842853891189982e-191 0.21723884737893062 0.7827611526210627 
0.23581308672917473 0.0 0.7641869132708207 
0.4871779037576738 0.17880794280799264 0.33401415343432866 
0.9133980081983829 0.08660199180161 6.027814281190611e-237 
0.6335116104345978 0.1253682791055687 0.24112011045982887 
0.5665577694106015 5.671355211623945e-73 0.43344223058939385 
0.3208452950636332 0.6791547049363558 4.248024786526632e-297 
0.9999999999999832 0.0 1.6396221971717561e-40 
6.3932542318037496e-40 0.0 0.9999999999999799 
0.9999999999999832 0.0 2.760292182565988e-43 
0.9999999999999832 0.0 2.4610804416592593e-104 
0.99999999999999 1.1659236881224403e-220 1.2615115683263803e-47 
0.0 0.9999999998938272 1.2523974631237054e-39 
5.3171619192808417e-107 0.9999999997619821 1.6590312235984926e-95 
0.11078209041743972 0.4089844465133665 0.4802334629744717 
5.351007922803384e-196 2.8949289853373693e-140 0.9999999989999999 
0.9999999989999999 1.6616035062745633e-94 0.0 
1.5668530018158544e-179 0.5548460836815009 0.44515391531849907 
5.4342974999500934e-210 1.2335078237674547e-12 0.9999999989987666 
0.8493559886141433 3.234746805142082e-70 0.15064401038585665 
0.0 1.6864188227657498e-84 0.999999999 
6.07450493583712e-217 8.247703149077119e-20 0.9999999989999999 
0.07723293963868491 0.3305286767159161 0.5922383826453989 
0.0 3.0706565590229572e-143 0.999999999 
3.0814580653754053e-264 0.6680248683330786 0.33197513066692136 
3.481003578081246e-116 0.999999999 2.1723001452490506e-279 
0.0 0.4167550470746962 0.5832449519253038 
0.0 0.9999997954396354 2.035603646140926e-07 
0.999999999 3.259178741135656e-204 1.0634931150200459e-73 
0.0 7.326717381487682e-160 0.9999999989999999 
5.351007922803384e-196 2.8949289853373693e-140 0.9999999989999999 
0.9999999989999999 1.6616035062745633e-94 0.0 
1.5668530018158544e-179 0.5548460836815009 0.44515391531849907 
4.135469693089676e-44 0.9999999999141103 4.252102859694648e-30 
0.9999999997508174 6.744344848196438e-190 0.0 
0.9999999998879755 1.0039894321074547e-26 0.0 
0.6354220459209022 0.3645779530790977 4.172950343941163e-186 
0.9999889776512991 1.1021348700749553e-05 1.7015184736e-314 
1.3042969013169753e-40 0.9999999989999999 1.8745533820919625e-174 
7.224107675913778e-58 0.9999999989999753 2.4667906627630562e-14 
0.999999999 1.6160046276770138e-118 0.0 
3.393522177628844e-75 0.943711785971404 0.056288213028595976 
0.9999999989999999 9.692299146471417e-37 0.0 
0.17281963933171168 0.8271803596682882 2.383743253306486e-303 
5.608103072305195e-160 0.9999999989999999 9.095178753205175e-28 
1.4998539694196198e-111 0.688797266630069 0.31120273236993096 
4.877532614052287e-193 0.999999999 6.206973998184897e-214 
2.57159345559632e-144 0.999999999 7.350210509476013e-262 
5.4342974999500934e-210 1.2335078237674547e-12 0.9999999989987666 
0.8493559886141433 3.234746805142082e-70 0.15064401038585665 
0.0 1.6864188227657498e-84 0.999999999 
0.6354220459209022 0.3645779530790977 4.172950343941163e-186 
0.9999889776512991 1.1021348700749553e-05 1.7015184736e-314 
1.3042969013169753e-40 0.9999999989999999 1.8745533820919625e-174 
9.718208853954892e-74 3.803562095682427e-15 0.9999999999864265 
0.9999999999461696 1.6908766837977333e-125 2.026228875003482e-49 
0.0 3.8643898046013595e-107 0.9999999999768795 
1.6231861197455673e-98 0.999999999 4.570388746414245e-155 
0.9999999989999999 3.6985080067329403e-65 1.4736179078687295e-186 
2.951533457846627e-150 0.7109564338934705 0.2890435651065295 
0.0 0.999999999 1.5518933616937244e-57 
4.044194070203042e-129 1.3109870945376155e-106 0.999999999 
0.0 3.19625378236014e-77 0.9999999989999999 
5.821016203824833e-71 0.999999999 4.034909013664871e-35 
2.2865253826132885e-24 0.999999999 3.171096219048805e-61 
2.3584522866388792e-195 0.7418628471303861 0.2581371518696138 
6.07450493583712e-217 8.247703149077119e-20 0.9999999989999999 
0.07723293963868491 0.3305286767159161 0.5922383826453989 
0.0 3.0706565590229572e-143 0.999999999 
7.224107675913778e-58 0.9999999989999753 2.4667906627630562e-14 
0.999999999 1.6160046276770138e-118 0.0 
3.393522177628844e-75 0.943711785971404 0.056288213028595976 
1.6231861197455673e-98 0.999999999 4.570388746414245e-155 
0.9999999989999999 3.6985080067329403e-65 1.4736179078687295e-186 
2.951533457846627e-150 0.7109564338934705 0.2890435651065295 
0.0 0.9999999999897201 2.9348262114065815e-195 
0.9999999999668457 6.587102243240875e-84 3.503021924641486e-137 
5.961044496085815e-241 6.361842392068956e-113 0.9999999999832685 
