-1531.243791749931
0.4948804503341732 8.040868755747031e-96 0.2562242498501604 1.1825390960378888e-05 0.24888347442460787 5.819797817020722e-32 
7.997516848069655e-09 5.753203327757467e-38 0.1374198958907609 3.7956266928929016e-15 3.180751375468923e-35 0.8625800961116812 
0.04374806387800576 1.9673791317550335e-66 0.6007464656012628 0.25034717485739033 4.3756743605019466e-17 0.10515829566328637 
3.8319859019778804e-13 2.1719579498819646e-39 0.0001855223318185107 2.173867694903635e-22 0.530346879322191 0.46946759834556795 
8.091444501105853e-23 0.4567317455127706 0.49099139106375567 4.3378986758511844e-54 0.05227686337460225 4.884033901938586e-11 
0.3659999318852204 0.26049336066203327 1.0393845585003825e-17 1.9008663840472538e-25 0.1479757550144796 0.22553095243823154 
0.05275528705331122 0.8132581288314449 2.606572734359051e-12 0.00013386393280002205 1.0976348169060492e-29 0.13385272017980104 
0.2466121034451609 0.3030211636880873 2.299722342693126e-43 1.7605458140488636e-33 1.3865859576691946e-41 0.45036673286665835 
2.3796692887297454e-55 4.653990877263876e-106 0.9999999999999415 1.6123101249487474e-56 4.04911587428038e-84 2.6787070214637453e-19 
1.3253298584390714e-51 1.0750703765874634e-08 6.825604989057382e-76 0.795458120771499 0.20454186847771177 8.327341379070522e-100 
0.3392508761206563 4.679256432124788e-18 1.8102328459239373e-35 2.0597471876273002e-106 0.42709990783053775 0.23364921604873023 
3.55215075738516e-54 7.38327985594531e-21 0.02225654563804191 0.007192730576864478 0.5961591699174094 0.3743915538674883 
0.02720792297448323 5.718260844958104e-31 1.5024272954281269e-32 1.4151390772282616e-51 6.94270917142805e-05 0.9727226499337249 
5.5356262064009e-09 1.1084194259742256e-82 1.796106116833803e-75 0.374441022879235 0.4423033622817762 0.183255609303077 
0.04066651781177243 2.1998234662904668e-138 0.38109024120390067 0.578243240984163 5.740483570398073e-84 4.812641237989123e-37 
0.999999999999706 1.7002157595774664e-59 2.7879224251623627e-25 2.195723663963618e-30 0.0 1.9376705893031693e-92 
0.15184736970202764 0.7098566170153281 0.12172142042479253 6.729751158465629e-55 3.485274136898361e-78 0.016574592857416994 
0.6256605121436319 0.15993756020890107 0.026754054696026056 8.174488513884727e-81 5.996528302695741e-127 0.1876478729512368 
1.1660877739082215e-16 0.06466840240337492 0.4828551624901465 1.2547382095953357e-32 8.451350824556827e-29 0.4524764351062612 
6.5479026615455e-79 2.2698596148227944e-157 1.546971390905202e-123 7.900352537949842e-126 1.2476779138137325e-101 0.9999999999998361 
0.09134163916373363 0.31289690965336403 1.292905785338689e-15 0.4666226750076385 0.030931575931970413 0.09820720024313073 
2.304830995763093e-151 1.801472916531368e-73 1.2602757890014075e-99 3.105083816578948e-128 5.2572592919868165e-126 0.9999999999995237 
1.568337973569817e-22 1.7546775641789975e-107 5.956233284911641e-11 2.965341202407411e-12 9.172966277382721e-14 0.9999999999367922 
0.9999999767609405 5.553910690005677e-48 1.1437802246727321e-08 1.5821432139870112e-78 2.581040920870568e-66 1.1800979601149273e-08 
0.0748115338890023 0.13281717085588024 1.5389007290427582e-103 0.5607320734487627 0.23163922180597013 5.6744698775924724e-170 
2.5218854253275965e-22 0.2829274736523698 0.16697776676316 6.443877496547031e-35 0.05622754913849281 0.49386721044586984 
8.23114636450871e-187 3.2834719260370756e-41 1.3792478033921341e-61 3.3157985519946113e-226 0.0 0.9999999999998183 
8.298814532347841e-20 0.4612057888498724 0.23460520919529362 6.771092341488131e-148 0.3041890019545399 1.383475469850898e-30 
0.09002676598405658 0.29911311562028314 7.921580299655488e-70 0.6108601125296327 5.865610846766598e-09 7.268657399934453e-34 
8.10933161961632e-15 1.3501759250341346e-29 2.338200765462876e-50 0.21449533058136777 1.1329280349694905e-48 0.7855046694185832 
0.3961928025346741 0.37303563685464736 3.825581579625584e-133 1.1462222735794383e-46 0.23077156060770734 2.6264159971749154e-12 
0.3330723350060447 0.6669267512278507 9.137659992433067e-07 4.928246196686098e-24 2.0663752266070618e-29 9.777671269680395e-25 
0.23828427163862195 3.8421915462916404e-29 0.0002629918965858508 2.5020168144125463e-53 5.873840181463259e-76 0.7614527364646035 
0.6272466132667842 1.2265952610226153e-27 2.916121255681405e-12 0.27433094086126075 1.237696697515294e-10 0.09842244574455496 
0.33010935325428953 1.4128007836913723e-103 1.1774010995139173e-72 0.6698906467454538 1.1489355627799554e-16 5.025079013241367e-117 
1.652625961349809e-45 0.9358469747215175 2.620439290030945e-43 4.166338875754203e-14 1.0487098571859564e-06 0.06415197656775044 
0.2984567156558181 1.8468889007507314e-142 9.334426852725804e-227 0.6098222201527874 0.09172106419083885 1.1833359321198766e-165 
0.25271135645248205 0.7471895033004029 1.3279491101903098e-48 1.375622047891387e-42 6.91188686871599e-84 9.914024698331945e-05 
7.794167420087412e-12 2.7589149601105865e-39 1.831305253119591e-48 1.1213539758080959e-73 1.8324589249488217e-24 0.9999999999920566 
1.3469008206337302e-13 6.833295161784923e-56 5.669148336960786e-64 0.2658017310398903 3.48970504033632e-276 0.7341982689596303 
0.6829293259170593 1.5258604050774712e-91 0.07457727650234364 3.100840846550651e-07 0.24249308749632714 1.9167277928042301e-34 
5.5935434052543635e-109 0.4240370425444953 4.9816404257453716e-67 4.5916244972033496e-125 0.15895531245627842 0.4170076449989232 
4.16630863752126e-195 0.9999990077072941 3.0595216011714055e-21 9.922919366482733e-07 1.647981784457068e-61 5.708494328566011e-81 
0.6411372833444904 0.21704257147503633 2.3526553375054593e-76 1.8193368975229388e-07 0.14181996324653348 9.762843252658225e-27 
4.6781806441070416e-129 1.3978622580276472e-91 2.202369080668231e-121 4.576600105071656e-60 7.893553619614618e-34 0.9999999999992308 
2.1943828275188954e-28 1.5359835115406935e-209 1.7835952167742748e-47 3.6094333941e-313 9.285109718722899e-66 0.999999999999091 
1.35535127999139e-48 0.43972780522121513 6.304727831163481e-171 1.1609088735335413e-53 0.5602721947778758 3.9425469658000625e-61 
0.7226679156156667 7.570120183707102e-156 2.2619757097877047e-80 0.2773320843833334 1.8546523154438736e-36 1.7857814613970561e-162 
8.869786138501667e-46 8.810596653704441e-162 2.6313399116872033e-182 0.0 7.750131200811815e-82 0.9999999999966667 
1.5954857556924567e-88 2.244131593533989e-75 0.824219089541464 0.1757809104572861 0.0 2.242224989599242e-176 
0.25147368062535014 0.5660231000154269 8.39602242374737e-79 0.18250321935892003 3.418908289752932e-93 1.0479750440010365e-87 
2.1477353730997494e-38 1.9142108829267228e-35 0.24680218756515362 1.2367028108236083e-29 9.757752163952902e-181 0.7531978124343702 
2.2491889750447675e-153 1.1844882121113818e-94 1.1489739308268264e-89 2.1086310129754195e-92 2.4267238851171116e-84 0.9999999999994117 
9.312495534979112e-158 3.8895545465038176e-163 8.822214979575499e-204 0.9999999999990001 8.725226095906878e-108 2.0705174933268274e-178 
0.0027361202661461328 5.082449782927235e-110 6.739593020532255e-74 5.9483201332636215e-114 9.416519092287525e-44 0.9972638797334538 
6.586014831969721e-23 1.446845685726655e-23 0.6933186779384963 2.8017017240982327e-71 3.367507508093751e-12 0.306681322057914 
0.999999999998889 4.721335258023891e-72 4.808975853857404e-37 1.8271582043667486e-100 1.3754972808571713e-135 1.96411334150915e-132 
1.8658817220926437e-98 0.7740412057914511 2.8166561544000307e-120 0.22595879420688228 5.148302027995266e-162 5.5340630186408555e-77 
3.313033553036796e-155 1.0011521591511868e-38 0.8777293117819147 7.261682187348175e-102 4.719451585204871e-193 0.12227068821768515 
1.2932807227389018e-34 0.48719423970917664 4.709794594122456e-22 6.793450793098473e-93 0.512805760290567 1.2643510712821255e-32 
0.6941345829847516 9.236432011233241e-27 1.8529542882181385e-131 0.0 0.3058654170135772 4.372667680669411e-15 
1.995089309331762e-103 0.2715940995502259 7.303753313091491e-41 4.138684151248447e-102 0.7284058025099551 9.793934274836634e-08 
2.150980321830109e-205 5.747812572722318e-07 1.3194381464657908e-60 8.875679851000476e-162 7.493798066851403e-215 0.9999994252180285 
3.774845144486062e-95 0.2097041037193132 2.7274786816606596e-63 8.699589204193382e-120 8.364645425687457e-97 0.7902958962804012 
0.014836772767447612 1.272908284858502e-57 2.3431629916504465e-201 5.869859969613097e-31 0.9851632272320978 2.625062696491794e-121 
5.987018089058184e-42 1.168978267307272e-271 8.030453964963077e-234 0.5766134764020697 0.4233865235977451 1.645948768792598e-168 
0.5114322367189909 0.14024792859359983 8.846530115016317e-41 0.3178106991418806 0.030509135545372438 2.1927011808394622e-27 
0.7465054026523498 0.2534921445655599 2.452781894293487e-06 7.20002157816691e-81 1.9495502035955461e-50 1.8671462630789714e-37 
0.49528840256890166 0.26365652169899534 1.4685609301605586e-94 0.24105507573160295 3.3109170761359823e-81 5.643180304389654e-73 
3.1807325290315545e-220 0.44049114147627566 0.5595088585237223 
6.804153252056684e-31 0.7233748714659783 0.27662512853401944 
0.11537515445508678 0.7377416273345571 0.14688321821035355 
0.416845633136505 0.5831543668634921 3.1327433737723364e-32 
0.21192251455153022 0.49815394187125417 0.28992354357721345 
0.17644985833714338 0.8235501416628549 7.465479753979338e-89 
0.25893799247058374 0.7410620075294135 3.2994183424666966e-95 
1.5907664729321185e-102 0.9999999999999972 6.603180395945671e-75 
1.51139906837747e-96 0.4313967363531062 0.5686032636468913 
0.2854288585620491 0.659532859185719 0.05503828225223025 
6.4770933572531315e-118 0.9999999999999978 1.141814460959986e-49 
6.692233359089782e-102 0.9999999999999976 4.639939582514754e-83 
3.498038083143729e-05 0.6643444232535557 0.3356205963656111 
0.16790605975261141 0.52527358650581 0.30682035374157635 
2.425705423761574e-109 0.9099303129341172 0.09006968706588034 
0.19119662710467505 0.8088033728953229 2.5914571170853523e-60 
4.659766126099576e-15 0.804164098246236 0.1958359017537575 
0.24031568718479757 0.4034339045817907 0.3562504082334101 
1.961288983964702e-170 0.5414146050587642 0.4585853949412339 
0.1669392270988658 0.11114819902823594 0.7219125738728964 
0.3276937903013466 0.3162220981838871 0.3560841115147637 
0.3717771021959606 0.3970395539378637 0.23118334386617345 
0.4180705228868782 0.31922536932634726 0.2627041077867725 
0.8915657301290509 0.0 0.10843426987094133 
0.04346814923395244 0.9565318507660351 5.931696034229922e-261 
0.021074719203503123 0.9789252807964924 6.336324653320931e-27 
3e-323 0.33901259834015607 0.6609874016598405 
9.339692974160015e-90 0.17733219309819273 0.8226678069018033 
2.848038390569681e-167 1.332593433680584e-26 0.999999999999996 
0.9999999999999974 1.2795813801650179e-303 0.0 
0.4250543693012832 3.445217666630433e-92 0.5749456306987138 
0.16178627680851113 0.8382137231914858 1.1083983977534871e-66 
0.0 3.3618636799173793e-121 0.9999999999999954 
0.7499042462406995 0.0368472469381253 0.21324850682117175 
0.09000317566343913 0.5434935006264312 0.3665033237101233 
0.15621208667459757 0.8437879133253992 1.3178572805483889e-128 
2.2162524359799885e-201 0.5033163009823841 0.496683699017611 
0.0 0.7706411799342154 0.22935882006578043 
0.0 2.72861381e-315 0.9999999999999959 
1.4862262845526677e-305 1.8595580184482894e-83 0.9999999999999944 
0.0 0.05542159870195403 0.944578401298041 
0.0 6.155784398383433e-240 0.9999999999999964 
7.524673105739685e-134 1.5126702804592085e-15 0.9999999999999932 
0.15650019390712022 0.49529195916576824 0.34820784692710854 
0.0 0.3104757041235823 0.6895242958764128 
0.2701438828515805 2.1170634261844846e-144 0.7298561171484146 
0.17075634925379968 0.8292436507461752 0.0 
0.0 0.7865644178809967 0.2134355821189994 
7.938948575984166e-11 0.9999999999206065 1.8396847303222503e-34 
0.30498721443493043 0.49291361149098567 0.20209917407405878 
0.05986386956634356 0.8748442575937329 0.06529187283991934 
0.23120646190730937 0.7687935380926868 9.928508837599913e-75 
0.0 0.99999999999995 0.0 
6.145269926776688e-227 0.13923822791839946 0.8607617720815959 
0.0 2.8585258886030933e-155 0.9999999999999952 
0.2193118429672761 0.3535348690518383 0.42715328798088115 
0.32812039417881966 0.671817218303037 6.238751813908457e-05 
1.1519127372332949e-08 0.7036376175509732 0.2963623709298948 
0.0814373726839333 7.4201630511567e-54 0.918562627316062 
0.003868947298735557 0.6391482530730873 0.35698279962816815 
0.9999999999999944 0.0 0.0 
0.3918616197434194 0.36718200345795726 0.24095637679861576 
0.08316222109601783 0.37145780583818083 0.5453799730657942 
0.0 0.9999999999999933 2.5527725827262593e-154 
0.0 0.8972981372271394 0.10270186277285304 
2.6000974670845695e-17 0.579146441123523 0.4208535588764693 
2.2151447186708683e-222 0.43229694818698183 0.5677030518130123 
0.1898888123778971 0.0 0.8101111876220958 
3.6968882803225756e-75 0.48197751045145265 0.5180224895485429 
0.0 0.9999999999999957 3.3413949217794646e-109 
1.2658381914917546e-61 0.0001953517294837408 0.9998046482705115 
0.0 0.9999999999999933 1.495661638058178e-204 
0.1426582869831734 0.47585697531058196 0.38148473770623853 
0.0021308788755606454 4.313270426181608e-170 0.9978691211244327 
0.0 0.47699964388123645 0.5230003561187591 
0.3675529582737828 3.900063085311578e-11 0.6324470416872116 
0.05461125263569065 0.9453887473643022 9.523212573059914e-177 
1.0227953334009327e-113 0.8111931578398232 0.18880684216017227 
1.0599013652725714e-235 0.39612314427438977 0.6038768557256055 
0.6931069513311464 0.3068930486688426 0.0 
0.0 0.9999999999999832 4.414959199196949e-176 
0.0 4.221374697276065e-52 0.9999999999999799 
0.0 0.9999999999999832 6.139069277895319e-293 
0.0 0.9999999999999832 3.9612432457110564e-146 
5.531335989504924e-291 0.8140984316626084 0.1859015683373816 
8.759698791801583e-77 0.9999999998171696 2.1951697141974817e-187 
3.410637222663448e-96 0.9999999999519029 3.095418195910804e-76 
0.0 0.9999999999182478 1.1507016620202004e-109 
1.4104898310926235e-44 0.9999999989999999 1.0608135054216365e-121 
1.4406891513513997e-132 0.999999999 2.4294023956718233e-20 
5.577482076e-315 0.9999999989999999 2.147639854362836e-116 
5.935081681005958e-139 0.999999999 2.673204744711815e-45 
1.3881457684775172e-185 0.7729503073569884 0.2270496916430115 
0.0 0.999999999 1.7991008149058843e-80 
0.9999999989999999 2.8946737831413787e-80 0.0 
9.817708012524334e-67 0.999999999 8.672378873270333e-283 
1.8493246108950097e-78 0.9999999989999999 4.412957584475229e-114 
0.2088858384839652 0.7911141605160349 2.5893386347247753e-300 
4.311162830677655e-64 0.999999999 1.4298939747404383e-184 
3.318666059436684e-248 0.999999999 8.07575336219329e-40 
6.340124482022094e-60 0.999999999 1.0686608901077854e-194 
2.7171472106947715e-214 0.9999999989999999 2.726046021860656e-132 
0.0 5.567461671999126e-42 0.999999999 
1.4104898310926235e-44 0.9999999989999999 1.0608135054216365e-121 
1.4406891513513997e-132 0.999999999 2.4294023956718233e-20 
5.577482076e-315 0.9999999989999999 2.147639854362836e-116 
0.9935364025289801 0.006463597408592704 9.68708242878222e-112 
5.870407182378098e-124 0.17754693382631537 0.8224530661557178 
3.43504109514e-313 0.9997156000728005 0.0002843998939058369 
4.824337784892257e-32 1.6587014938243826e-23 0.999999999 
2.5744922855011123e-101 7.232108406722421e-28 0.999999999 
0.0 1.484829392716676e-158 0.9999999989999999 
0.9999999989999999 4.6812824915423074e-33 0.0 
1.3933001701552619e-26 0.9999999989999999 8.082731558785295e-225 
2.703928904313263e-76 0.999999999 4.511829940784424e-151 
0.9999999989999999 3.325805824091834e-104 1.3979065421079488e-299 
0.5954894494270956 0.40451054957290433 1.067429872054549e-76 
1.1157928357205596e-63 0.9999999989999999 5.06404011996733e-100 
0.9999999989999999 4.482378479064902e-57 5.657912952015391e-35 
0.0 0.059311696280404884 0.940688302719595 
0.0 1.063900864333601e-71 0.9999999989999999 
5.935081681005958e-139 0.999999999 2.673204744711815e-45 
1.3881457684775172e-185 0.7729503073569884 0.2270496916430115 
0.0 0.999999999 1.7991008149058843e-80 
4.824337784892257e-32 1.6587014938243826e-23 0.999999999 
2.5744922855011123e-101 7.232108406722421e-28 0.999999999 
0.0 1.484829392716676e-158 0.9999999989999999 
0.00012190100361764913 0.9998780988015449 4.4601928546758694e-200 
1.906068572738854e-106 0.9999999999575394 0.0 
3.0563792800126915e-206 0.9999999998828107 9.946012180722127e-25 
1.07154778503697e-114 0.999999999 5.00318242330883e-153 
1.1626023671167362e-139 0.9999999989999999 2.043595057658632e-77 
5.385914741450131e-82 0.9999999989999999 1.9226420060355596e-60 
8.984836067023286e-32 0.9999999989999999 0.0 
0.7225177685842085 0.27748223041579156 4.903408816143124e-198 
0.999999999 6.643984179623574e-63 8.561403267531515e-31 
0.4938152062584326 9.944686014896441e-145 0.5061847927415675 
2.0744824682369885e-177 0.9999999989999999 2.336544828060182e-68 
0.0 1.0148655834820069e-163 0.9999999989999999 
0.9999999989999999 2.8946737831413787e-80 0.0 
9.817708012524334e-67 0.999999999 8.672378873270333e-283 
1.8493246108950097e-78 0.9999999989999999 4.412957584475229e-114 
0.9999999989999999 4.6812824915423074e-33 0.0 
1.3933001701552619e-26 0.9999999989999999 8.082731558785295e-225 
2.703928904313263e-76 0.999999999 4.511829940784424e-151 
1.07154778503697e-114 0.999999999 5.00318242330883e-153 
1.1626023671167362e-139 0.9999999989999999 2.043595057658632e-77 
5.385914741450131e-82 0.9999999989999999 1.9226420060355596e-60 
3.3906897074827796e-35 0.9999999996669681 1.160924135694504e-256 
1.9538786461917242e-168 3.930445711010241e-92 0.9999999999361766 
0.5310215268922108 0.46897847300360695 4.4953207810172866e-169 
0.9999999989999999 3.1012789780587388e-133 0.0 
