-1536.7023799813098
0.23571366717945894 0.5725428680188421 0.19145853591596296 2.5405720085722454e-61 0.00028492888563793397 1.348820740813508e-43 
0.13021937480086768 5.1987568698928105e-20 2.688986605440697e-51 2.056430189648863e-20 0.5391575934451742 0.33062303175392077 
1.9229430713424712e-10 0.7153181290658184 0.2627538527554844 7.393181781971502e-21 0.02192801798634821 1.3351937050683523e-32 
0.0044017209261296925 2.2719465400349853e-20 0.20521072867591794 0.15238814560559524 0.6379994047923179 3.0695483464189313e-57 
2.650665025809586e-30 0.20148554680825242 6.519881034810137e-84 0.5263918642167209 0.2721225889749954 4.2642841694111494e-19 
0.08303908169472557 0.07160011039109501 3.262305967347619e-54 0.10882324596659176 0.6248993474454588 0.11163821450209348 
0.00020498555686491115 2.298089145725596e-09 5.837080851519551e-09 0.9997950063077294 1.5194485238499654e-19 1.9927975444745245e-13 
0.49561917649853615 4.70748985362438e-27 8.413615036106999e-41 0.22688646338563898 2.70183685365599e-54 0.27749436011573136 
1.5089109719895574e-05 0.11715491394413483 1.2472780625359035e-25 0.8828284091473095 1.5877987772156298e-06 1.6382864332365765e-63 
1.5836383698553592e-12 6.21366755580181e-23 0.7064225312784346 0.29357746871989626 2.349635720623627e-37 6.894825722661622e-42 
4.378270817133934e-11 0.3728607359129482 2.2040701879656547e-129 1.5814970840116637e-20 0.6271392640431932 5.341673911892493e-41 
8.635936896691681e-26 0.33849537630910465 0.5022748916829659 0.15922954974874867 1.4856471957457608e-19 1.822589847901588e-07 
3.2197953707657994e-20 2.254509401863469e-28 2.470953868549095e-67 0.8746489445222461 0.01352830045106219 0.11182275502661418 
9.15196119212168e-38 3.5063201304690503e-103 0.9028602068601662 3.971899492806996e-41 0.09713979313954818 5.464516128458992e-43 
0.8734878361055723 3.859580724452101e-10 0.12651216350830516 1.3278713900206434e-42 5.43170404453722e-16 8.425180847909135e-88 
0.45817643982084383 0.5418155888102754 1.5494292339395399e-119 7.971368586699479e-06 1.1069781927750697e-98 5.753127076578291e-188 
0.00019008439853050312 1.6646829712110956e-07 5.520004928384739e-190 0.5214320691647001 1.8359624759211359e-07 0.4783774963717898 
1.5009365387745906e-10 0.5600377277639487 8.583128651565491e-98 7.599543073586638e-30 0.18530631806573467 0.25465595402001895 
4.921088735832694e-15 1.1382401514064351e-23 7.851363594544349e-138 9.992834585171502e-56 0.883176491925512 0.1168235080742657 
7.678970101024959e-38 2.6089095403296492e-95 6.532386119590386e-172 4.24497556599358e-76 0.9999999999998361 6.489151224947386e-38 
1.4444035936865225e-09 0.5008038543916739 0.4887997862599132 0.010396357903848033 1.2667046143937006e-16 3.6321476915631185e-68 
1.0935871541481663e-78 4.039052353095291e-100 4.058468490749434e-139 0.6700358353478079 0.32996416465171596 5.496628076978446e-137 
6.5750639191905475e-25 1.4927721750997626e-18 5.885363215552783e-197 0.9999996239562674 3.760431443891997e-07 1.2291251980732865e-233 
1.4886061604453834e-09 0.9697220456953466 5.681073075116918e-253 0.0010619002464920364 0.02921605256927756 1.1623373581366487e-61 
0.5263098806248069 3.1409844910287997e-61 0.3706181864612458 0.10307192613852759 6.775035060053355e-09 1.6680606844762286e-17 
1.285168102001168e-34 5.5731985752114535e-30 6.670549890280168e-96 0.4032979797948277 0.04053757450577778 0.556164445699287 
2.9261833303913784e-109 2.548763082759898e-53 6.648061277054807e-269 3.8977481748127985e-17 1.8843788934710292e-25 0.9999999999998183 
2.3355658992014413e-27 1.3918385046842236e-20 0.11804949221486076 0.26834970089009386 0.613600806787705 1.0704636117886307e-10 
0.2534206863357707 0.07815777273609316 0.27844783443505783 0.3899737064926616 4.443552539160598e-47 4.0625692215554385e-26 
0.04483812627988431 2.0727127073723483e-30 1.0512183292715698e-60 0.38758844410064824 0.5675734296194266 1.2440901419879911e-20 
0.8842730142703322 1.798096580959675e-36 5.610549390611021e-108 0.00024153808121657005 7.589675293714373e-09 0.11548544005843094 
0.17804643888072136 0.48456603041846485 7.81550499419514e-62 0.33475913625882164 0.0011988499293030365 0.0014295445125838155 
1.5654291358199987e-05 0.45236387363588376 4.1561533650694604e-68 0.38609103320727256 5.1777042956708634e-20 0.16152943886529694 
0.26174425562693326 0.29253633275822916 0.4457194116141233 7.063292388993655e-52 2.3305456533345077e-23 2.399961571512855e-267 
0.10478518215466043 2.1628216228973547e-36 0.8291683064436706 1.7356198017461606e-51 1.43808083426826e-83 0.06604651140141281 
0.33295946526958964 5.862068151175245e-17 0.49652219316423446 0.003985773226591691 0.007562906338176753 0.1589696620005742 
5.199234842115751e-13 4.550557640008553e-63 0.9999999999989245 1.1953107501300281e-61 7.305690717726881e-76 6.550150796170027e-85 
9.857732289034933e-18 0.00012884882285730143 2.322090400340587e-72 0.16321465880110114 0.00019767444210182393 0.8364588179338082 
0.3277281578471413 9.00543289378172e-13 2.992248469613378e-51 0.5521102343915827 5.221587086113777e-59 0.12016160776022604 
2.9372215925417187e-78 0.9999999999996552 2.5270202830778003e-160 2.9217837981210172e-58 2.2000468747504e-39 7.715696542942706e-38 
0.9723246477620177 1.2883145287484026e-44 0.02767535107652957 1.7264915543130604e-58 1.1612676200953307e-09 1.4000656656295933e-47 
0.08578863911856728 4.96082272068828e-22 0.14890930061404262 0.7653020602670871 4.0552174602296897e-19 3.861949321577744e-29 
2.732754210566305e-23 4.1469307951963827e-81 0.3648596172870298 0.2485939073867318 3.5231580643611856e-18 0.38654647532546926 
0.08730512725021752 3.5952649829024906e-27 4.28483141455372e-56 0.3216504796084301 0.5910443931411024 8.314832271807542e-18 
8.352726827908042e-56 1.892519422436074e-123 0.0484255792383192 0.9515705351647177 5.319045740020058e-19 3.885596193948131e-06 
0.5786297728309234 0.17813525071337458 1.508e-320 1.6788955734208847e-24 1.1281814642992135e-35 0.24323497645479297 
1.0229678938805723e-23 7.169415578417147e-93 0.023497268924030916 0.976502731070941 4.1190310754885995e-12 2.3829273971231645e-69 
0.7388087483655815 0.09155283785668628 0.16963841377673233 2.10190044556725e-84 1.667805378750816e-54 0.0 
1.5715598019676102e-35 0.7483943724155516 0.0 3.420797104728691e-60 7.661875736160806e-97 0.25160562758111504 
1.1255413452359892e-155 0.9999999999987501 1.3559180649308133e-254 1.2281769346440814e-186 3.229830085233468e-226 4.065711368714875e-98 
0.5160149220561194 8.431943942282555e-76 1.7640480178111916e-62 2.856971888947578e-109 8.71694322559088e-123 0.48398507794357765 
0.35547167095095183 3.463038336966217e-30 1.9949010535744423e-90 4.531232931216311e-15 7.539948530082222e-27 0.6445283290485675 
2.0784230242624168e-45 3.087983795899041e-154 9.00742414137538e-171 2.3021700983114074e-52 0.9999999999994117 3.290227559210068e-57 
6.5090404110947385e-25 3.4816410883888516e-301 0.9999999999990001 3.30786801565555e-186 1.837364616702455e-191 4.038092557360413e-277 
7.962113500560324e-09 1.2548268105899967e-12 7.523794941484528e-179 4.9062234385075215e-46 0.9999999920362316 1.1329784597111333e-143 
0.5575757859874109 1.6727992696424453e-10 9.500786996178182e-100 6.64665726085698e-40 0.442424213845087 3.728169948099491e-42 
5.904008328467936e-09 0.9999999924027237 3.4186825412515635e-257 1.387700416037127e-81 9.751427935371168e-28 1.6921569427564955e-09 
0.31199150481340654 1.226862072706768e-35 3.031645131034714e-37 0.6880084951849269 8.326251994644358e-42 2.021158068408868e-39 
2.0195113302681013e-63 0.8311895360209169 4.483198385800456e-158 3.0128563677820683e-61 0.0407879908629939 0.12802247311568912 
2.8213905597149842e-42 2.5845471595759683e-80 2.3703740670575653e-34 0.9999999999997425 1.1363180421092374e-15 6.625322152560775e-45 
2.0741702737839944e-19 1.2316351126862958e-125 1.9849939252291715e-20 0.7213313758442289 2.273058184820727e-05 0.278645893572256 
4.986591709230417e-127 1.1300200516289478e-25 0.7342241486241805 3.34016873017021e-08 1.1695605200186538e-55 0.26577581797365596 
3.080361851263468e-142 2.731164088252785e-110 1.1044313722512212e-283 0.9999999999992858 1.2338496797222904e-54 2.8253363667544694e-82 
3.616103789602079e-53 0.07901815196607766 0.10666376296003091 3.689113347255185e-69 3.5624726952766033e-43 0.8143180850736057 
0.7413792494075837 1.0081902162630332e-114 0.2586207505919617 3.718186841594928e-172 1.018094722824044e-128 0.0 
0.5914183205679849 1.3257234502759284e-164 0.40858167943182994 7.836181856620651e-136 1.265318250438704e-69 1.7070391759856973e-133 
0.541475923007041 2.1686064268556962e-17 0.20032744476115397 0.2581966322316489 1.829974332152576e-26 7.915931641540987e-34 
4.301661734907379e-40 0.9991066179109618 0.0008933820887267219 2.3277027091035054e-65 4.383126305091314e-50 1.1546230507434917e-13 
2.5294287420734447e-54 0.6538740172442349 0.346125982755265 7.323856315655758e-69 3.5094708873531503e-59 6.50469493310879e-23 
0.3932399554842174 0.0 0.6067600445157806 
0.8179214878802258 0.002940719326532916 0.17913779279323902 
0.9074942161945259 0.09250578380547146 1.2214758657592485e-61 
0.5082440817417183 0.30556442927374133 0.1861914889845374 
0.8510404409315931 0.11436557870783717 0.03459398036056746 
0.6444059718418513 0.17630735518593094 0.17928667297221582 
0.7955557292480941 0.2044442707519033 2.799466329295625e-37 
0.9153085660132378 7.059562827975076e-212 0.08469143398675946 
0.843884998922052 0.0 0.1561150010779452 
0.8785273313651798 0.12147266524013697 3.3946816164295562e-09 
0.9058062357589619 5.11849290395191e-264 0.09419376424103595 
0.9999999999999976 1.76222600886742e-44 3.344097989652184e-170 
0.9369671057742666 0.06303289422573166 1.4438419016268473e-30 
0.9453476339732383 0.00039549194177974646 0.054256874084979714 
0.9564910704402307 0.043508929559766714 2.47283775945473e-16 
0.7752992663442991 0.21214621541570308 0.012554518239995718 
0.8725356789547769 2.393936505268356e-17 0.1274643210452213 
0.49530709889060975 0.19768628171096397 0.30700661939842444 
0.4172814818695426 2.8615730327006356e-235 0.5827185181304555 
0.5565806963016136 0.1016112759428578 0.34180802775552677 
0.6238767523990493 0.18496353731498147 0.19115971028596673 
0.8699261126189992 0.13007388738099854 4.3114352467332825e-141 
0.5602357127333873 0.33384234039968436 0.10592194686692613 
1.767821755783109e-244 0.9999999999999923 3.815406158063077e-59 
0.9999999999999876 1.0517496848315993e-210 1.1977831222431364e-71 
0.45570391916820036 0.021701405466318466 0.5225946753654769 
0.3450974987766281 0.0 0.6549025012233685 
0.4455359359406814 2.625924720121678e-212 0.5544640640593147 
0.12138697453436431 5.2694442807029516e-30 0.8786130254656317 
0.0 0.9999999999999974 0.0 
2.1564386467558917e-46 0.495565201078443 0.504434798921554 
0.6671235803445447 0.166339544927865 0.1665368747275871 
4.602153705181809e-20 0.0 0.9999999999999954 
2.0083050173303095e-41 0.9999999999999966 4.28206697762283e-24 
0.9999999999999937 1.007461741567042e-57 7.764330937119429e-69 
0.9999999999999951 1.5149352453022073e-15 2.303894431859175e-217 
0.6876377939281808 3.128031297604046e-153 0.3123622060718141 
0.9999999999999959 1.807778799522211e-307 1.4602533461047005e-39 
0.0 0.0 0.9999999999999959 
0.09229678419813889 8.535169442221133e-144 0.9077032158018556 
0.21993648980299693 2.7091588085650665e-263 0.7800635101969982 
4.0275172048311846e-138 0.0 0.9999999999999964 
0.2403884018210189 2.6323674704700047e-71 0.7596115981789758 
0.5637299487491673 0.22247410002094747 0.21379595122988226 
0.15518060259613914 0.0 0.8448193974038558 
0.6918681791408543 4.237681455308584e-83 0.3081318208591407 
0.9833746020278124 0.016625397972162653 2.990259700727865e-135 
0.999999999999996 1.2513729318396108e-275 6.557026344978007e-42 
0.5985865091441271 4.431826446481454e-82 0.4014134908558688 
0.5938316518633965 0.26352784582717403 0.14264050230940445 
0.9329023732793784 0.06709762672061742 1.95126924352202e-29 
0.7329316208902225 0.1941480650459713 0.07292031406380234 
0.99999999999995 0.0 0.0 
0.5540934222751489 5.807872660392265e-160 0.44590657772484626 
5.533727389234008e-192 1.248955e-317 0.9999999999999952 
0.3818455234442603 0.23102243790015137 0.3871320386555839 
0.8599464471960347 0.14005355280396087 2.642939388787582e-52 
0.9527338930096567 2.7730225920362704e-11 0.04726610696260854 
0.0001243085421614052 0.10634725142194643 0.8935284400358875 
0.7876003371105128 1.2605291534577473e-206 0.21239966288947823 
0.0 0.9999999999999944 0.0 
0.484826098097295 0.3732083784899855 0.14196552341271176 
0.2650863205412853 0.0813497111984789 0.6535639682602287 
0.9999999999999933 0.0 3.1649097012908e-106 
0.4827580167567707 0.0 0.5172419832432216 
0.7735247058222257 0.0 0.22647529417776674 
0.5559183796723477 1.5616368566847026e-154 0.44408162032764653 
4.386150297925638e-207 0.22972317950291993 0.7702768204970729 
0.5962394208925779 1.3451734381255795e-87 0.40376057910741764 
0.9999999999999957 3.675824873871098e-307 4.180959071397342e-43 
1.5835365724453925e-27 0.2518415408216838 0.7481584591783115 
0.9999999999999933 0.0 2.0114825580902412e-217 
0.58422388260758 0.18502967653188337 0.2307464408605305 
6.767888094221017e-87 0.18604127570783877 0.8139587242921545 
0.2825258859191912 0.0 0.7174741140808042 
0.9552506841424316 0.0002512315697627583 0.04449808428780053 
0.8838293121792231 0.11617068782076978 3.2338761583548645e-136 
0.9613898942524336 7.305642065697809e-95 0.03861010574756182 
0.5470398527352035 5.149161008581025e-113 0.4529601472647917 
0.45364296048066366 0.5463570395193253 0.0 
0.761428582864485 0.0 0.2385714171354983 
6.052871287657176e-25 0.0 0.9999999999999799 
0.9999999999999832 0.0 1.3046017920321692e-208 
0.9999999999999832 0.0 1.4585309101021722e-169 
0.5930729051298523 1.09538381794137e-264 0.4069270948701376 
9.76397394581072e-230 0.9999999999469589 1.2234849826052612e-244 
0.9999999997562885 9.57633039131905e-81 0.0 
0.0 0.9999999998074157 6.194435623298831e-181 
1.9374594461557383e-286 0.9999999989999999 4.7363350509316265e-24 
4.273338937584941e-107 0.9999999989999999 9.136325910943927e-72 
0.0 0.9999999989999999 3.833067130936177e-101 
5.0943716976742e-93 0.999999999 2.84058475702404e-132 
0.999999999 4.764045645386617e-79 0.0 
1.0311761873140026e-300 0.6246007480594915 0.3753992509405084 
4.726335166353454e-31 0.9999999989999999 3.984510332919575e-135 
0.9999999989999999 2.2318616278842532e-129 1.8501041067879094e-253 
0.0 0.999999999 7.329903457955898e-104 
8.860204810063457e-135 0.999999999 1.388841985901114e-147 
0.27768180959572186 0.722318189404278 6.298757820125591e-70 
0.0 0.07704782956129116 0.9229521694387087 
4.124223116282149e-182 0.999999999 1.6696013219936741e-127 
0.9999999989999999 9.363486450984108e-48 3.0499539601036996e-210 
0.0 1.2920559994024607e-108 0.999999999 
1.9374594461557383e-286 0.9999999989999999 4.7363350509316265e-24 
4.273338937584941e-107 0.9999999989999999 9.136325910943927e-72 
0.0 0.9999999989999999 3.833067130936177e-101 
1.8109031928843133e-215 0.9999999999560294 2.500018546613775e-194 
1.8543173115607293e-140 0.999999999712984 2.62086800151614e-165 
0.0 0.9999999999003846 1.1532258593995974e-64 
1.6298595665673525e-15 0.9999999989999984 9.434388335991515e-23 
2.269291250999543e-147 0.9999999989999999 3.3388800016142453e-174 
7.942227469345812e-102 0.9999999989999999 3.198063253554293e-84 
4.2737547637326363e-221 0.734663433739703 0.2653365652602969 
3.7670223691422216e-176 0.601722007981865 0.3982779910181349 
0.0 0.09905798048951714 0.9009420185104827 
6.276062514071505e-146 0.9999999989999999 1.4111917867094543e-52 
0.553174877397305 0.446825121602695 3.09072850843913e-30 
0.0 5.579489328526006e-91 0.999999999 
2.0589140352425105e-232 1.4656615574857137e-70 0.9999999989999999 
3.189729243989463e-76 0.9999999989999999 2.1627448821311864e-91 
3.4151638457431617e-133 9.920237703800417e-31 0.9999999989999999 
5.0943716976742e-93 0.999999999 2.84058475702404e-132 
0.999999999 4.764045645386617e-79 0.0 
1.0311761873140026e-300 0.6246007480594915 0.3753992509405084 
1.6298595665673525e-15 0.9999999989999984 9.434388335991515e-23 
2.269291250999543e-147 0.9999999989999999 3.3388800016142453e-174 
7.942227469345812e-102 0.9999999989999999 3.198063253554293e-84 
0.36532844644420953 0.22069221009046816 0.41397934338973563 
0.9999999996345779 9.95543942556999e-133 2.574e-321 
0.999999999868727 7.110108386439006e-21 5.583989534178656e-259 
0.6669396752174226 0.33306032378257744 1.432949301480793e-26 
0.999999999 2.23164607622535e-46 4.1038e-319 
6.371035246059106e-11 0.9999999989362897 5.562817583252764e-69 
0.999999999 9.627163012535036e-27 7.14013852093936e-102 
0.9999999989999999 2.804100052602616e-67 4.229351039430832e-253 
4.239663151769007e-127 0.999999999 2.6460784761779177e-62 
2.0203489550903997e-91 0.999999999 4.6416050305834946e-92 
0.999999999 1.336291053402243e-76 3.1027904870189185e-275 
7.556761108073918e-69 0.999999999 8.286471556293922e-33 
4.726335166353454e-31 0.9999999989999999 3.984510332919575e-135 
0.9999999989999999 2.2318616278842532e-129 1.8501041067879094e-253 
0.0 0.999999999 7.329903457955898e-104 
4.2737547637326363e-221 0.734663433739703 0.2653365652602969 
3.7670223691422216e-176 0.601722007981865 0.3982779910181349 
0.0 0.09905798048951714 0.9009420185104827 
0.6669396752174226 0.33306032378257744 1.432949301480793e-26 
0.999999999 2.23164607622535e-46 4.1038e-319 
6.371035246059106e-11 0.9999999989362897 5.562817583252764e-69 
1.2205056836114732e-106 4.357278734997982e-53 0.9999999999917758 
0.999999999953547 5.259562876923435e-118 5.1435158908883365e-140 
0.0 0.1498910416716745 0.8501089583075262 
4.307804951109865e-225 0.999999999 5.637550589733183e-49 
